    6172925, 0.000000E+00, 6.827039E-01, 6.856842E-01, 1.851196E+01, 1.889840E+01
    6320397, 0.000000E+00, 7.101874E-01, 7.137234E-01, 1.810849E+01, 1.847254E+01
    6467837, 0.000000E+00, 7.370262E-01, 7.410819E-01, 1.765306E+01, 1.799165E+01
    6615277, 0.000000E+00, 7.614223E-01, 7.659321E-01, 1.717717E+01, 1.749671E+01
    6762749, 0.000000E+00, 7.867885E-01, 7.917543E-01, 1.662440E+01, 1.692038E+01
    6910205, 0.000000E+00, 8.112943E-01, 8.166784E-01, 1.603128E+01, 1.630028E+01
    7057677, 0.000000E+00, 8.348812E-01, 8.406420E-01, 1.540049E+01, 1.564083E+01
    7205117, 0.000000E+00, 8.560163E-01, 8.620926E-01, 1.477637E+01, 1.499387E+01
    7352573, 0.000000E+00, 8.776686E-01, 8.840479E-01, 1.407943E+01, 1.427081E+01
    7500045, 0.000000E+00, 8.982555E-01, 9.048976E-01, 1.335754E+01, 1.352096E+01
    7647485, 0.000000E+00, 9.177427E-01, 9.246055E-01, 1.261397E+01, 1.274879E+01
    7794957, 0.000000E+00, 9.349103E-01, 9.419423E-01, 1.190135E+01, 1.201197E+01
    7942397, 0.000000E+00, 9.521860E-01, 9.593624E-01, 1.112486E+01, 1.120923E+01
    8089853, 0.000000E+00, 9.682888E-01, 9.755704E-01, 1.033891E+01, 1.039678E+01
    8237325, 0.000000E+00, 9.832071E-01, 9.905548E-01, 9.547059E+00, 9.578838E+00
    8384765, 0.000000E+00, 9.960565E-01, 1.003432E+00, 8.805574E+00, 8.814050E+00
    8532205, 0.000000E+00, 1.008672E+00, 1.016041E+00, 8.012584E+00, 7.996919E+00
    8679677, 0.000000E+00, 1.020100E+00, 1.027429E+00, 7.224514E+00, 7.185785E+00
    8827133, 0.000000E+00, 1.030352E+00, 1.037608E+00, 6.444892E+00, 6.384175E+00
    8974605, 0.000000E+00, 1.038873E+00, 1.046031E+00, 5.729094E+00, 5.647659E+00
    9122045, 0.000000E+00, 1.046899E+00, 1.053921E+00, 4.976108E+00, 4.874241E+00
    9269501, 0.000000E+00, 1.053809E+00, 1.060666E+00, 4.240118E+00, 4.120130E+00
    9416973, 0.000000E+00, 1.059628E+00, 1.066295E+00, 3.524295E+00, 3.388051E+00
    9564413, 0.000000E+00, 1.064106E+00, 1.070575E+00, 2.879676E+00, 2.726819E+00
    9711885, 0.000000E+00, 1.067920E+00, 1.074150E+00, 2.212808E+00, 2.044474E+00
    9859325, 0.000000E+00, 1.070753E+00, 1.076725E+00, 1.572098E+00, 1.391486E+00
   10006781, 0.000000E+00, 1.072646E+00, 1.078342E+00, 9.602903E-01, 7.695339E-01
   10154253, 0.000000E+00, 1.073606E+00, 1.079031E+00, 4.208692E-01, 2.184780E-01
   10301693, 0.000000E+00, 1.073818E+00, 1.078937E+00, -1.265501E-01, -3.388840E-01
   10449133, 0.000000E+00, 1.073234E+00, 1.078034E+00, -6.416854E-01, -8.607163E-01
   10596605, 0.000000E+00, 1.071903E+00, 1.076374E+00, -1.122749E+00, -1.346087E+00
   10744061, 0.000000E+00, 1.070035E+00, 1.074193E+00, -1.535597E+00, -1.765582E+00
   10891533, 0.000000E+00, 1.067416E+00, 1.071230E+00, -1.944132E+00, -2.178330E+00
   11038973, 0.000000E+00, 1.064212E+00, 1.067677E+00, -2.317763E+00, -2.552630E+00
   11186429, 0.000000E+00, 1.060474E+00, 1.063592E+00, -2.655358E+00, -2.888486E+00
   11333901, 0.000000E+00, 1.056554E+00, 1.059349E+00, -2.932898E+00, -3.167601E+00
   11481341, 0.000000E+00, 1.051949E+00, 1.054395E+00, -3.195986E+00, -3.429891E+00
   11628813, 0.000000E+00, 1.046975E+00, 1.049077E+00, -3.424511E+00, -3.654412E+00
   11776253, 0.000000E+00, 1.041685E+00, 1.043450E+00, -3.618059E+00, -3.841946E+00
   11923709, 0.000000E+00, 1.036511E+00, 1.037968E+00, -3.763045E+00, -3.984500E+00
   12071181, 0.000000E+00, 1.030766E+00, 1.031898E+00, -3.886552E+00, -4.103047E+00
   12218621, 0.000000E+00, 1.024859E+00, 1.025676E+00, -3.978379E+00, -4.187262E+00
   12366061, 0.000000E+00, 1.018837E+00, 1.019354E+00, -4.038683E+00, -4.238624E+00
   12513533, 0.000000E+00, 1.013158E+00, 1.013403E+00, -4.063578E+00, -4.258227E+00
   12660989, 0.000000E+00, 1.007055E+00, 1.007019E+00, -4.062934E+00, -4.249856E+00
   12808461, 0.000000E+00, 1.000973E+00, 1.000669E+00, -4.035667E+00, -4.212476E+00
   12955901, 0.000000E+00, 9.949519E-01, 9.943951E-01, -3.982542E+00, -4.147764E+00
   13103357, 0.000000E+00, 9.894225E-01, 9.886436E-01, -3.907648E+00, -4.064255E+00
   13250829, 0.000000E+00, 9.836316E-01, 9.826286E-01, -3.805733E+00, -3.951538E+00
   13398269, 0.000000E+00, 9.780095E-01, 9.767997E-01, -3.683155E+00, -3.816571E+00
   13545741, 0.000000E+00, 9.729411E-01, 9.715554E-01, -3.551290E+00, -3.672282E+00
   13693181, 0.000000E+00, 9.677303E-01, 9.661735E-01, -3.390216E+00, -3.500041E+00
   13840637, 0.000000E+00, 9.627730E-01, 9.610626E-01, -3.213558E+00, -3.311396E+00
   13988109, 0.000000E+00, 9.580923E-01, 9.562460E-01, -3.022726E+00, -3.108326E+00
   14135549, 0.000000E+00, 9.539912E-01, 9.520337E-01, -2.831764E+00, -2.907470E+00
   14282989, 0.000000E+00, 9.499016E-01, 9.478402E-01, -2.617156E+00, -2.681769E+00
   14430461, 0.000000E+00, 9.461414E-01, 9.439928E-01, -2.393945E+00, -2.446979E+00
   14577917, 0.000000E+00, 9.427215E-01, 9.405029E-01, -2.163572E+00, -2.204948E+00
   14725389, 0.000000E+00, 9.398459E-01, 9.375771E-01, -1.942769E+00, -1.974130E+00
   14872829, 0.000000E+00, 9.371109E-01, 9.348038E-01, -1.702448E+00, -1.723204E+00
   15020285, 0.000000E+00, 9.347385E-01, 9.324084E-01, -1.459810E+00, -1.470160E+00
   15167757, 0.000000E+00, 9.327313E-01, 9.303938E-01, -1.216305E+00, -1.216641E+00
   15315197, 0.000000E+00, 9.311872E-01, 9.288557E-01, -9.896022E-01, -9.809986E-01
   15462669, 0.000000E+00, 9.298842E-01, 9.275724E-01, -7.486272E-01, -7.309693E-01
   15610109, 0.000000E+00, 9.289410E-01, 9.266615E-01, -5.108938E-01, -4.848139E-01
   15757565, 0.000000E+00, 9.283510E-01, 9.261158E-01, -2.777476E-01, -2.437980E-01
   15905037, 0.000000E+00, 9.281122E-01, 9.259292E-01, -6.603760E-02, -2.458592E-02
   16052477, 0.000000E+00, 9.281805E-01, 9.260647E-01, 1.543981E-01, 2.029289E-01
   16199917, 0.000000E+00, 9.285744E-01, 9.265348E-01, 3.672537E-01, 4.218538E-01
   16347389, 0.000000E+00, 9.292815E-01, 9.273266E-01, 5.713814E-01, 6.313027E-01
   16494845, 0.000000E+00, 9.302108E-01, 9.283422E-01, 7.520341E-01, 8.175021E-01
   16642317, 0.000000E+00, 9.314802E-01, 9.297115E-01, 9.358129E-01, 1.006271E+00
   16789757, 0.000000E+00, 9.330173E-01, 9.313560E-01, 1.109011E+00, 1.183250E+00
   16937213, 0.000000E+00, 9.348053E-01, 9.332564E-01, 1.270878E+00, 1.347807E+00
   17084685, 0.000000E+00, 9.366848E-01, 9.352444E-01, 1.409609E+00, 1.489845E+00
   17232125, 0.000000E+00, 9.389058E-01, 9.375859E-01, 1.546481E+00, 1.629273E+00
   17379597, 0.000000E+00, 9.413230E-01, 9.401271E-01, 1.671132E+00, 1.755118E+00
   17527037, 0.000000E+00, 9.439175E-01, 9.428462E-01, 1.783008E+00, 1.867248E+00
   17674493, 0.000000E+00, 9.464810E-01, 9.455269E-01, 1.873931E+00, 1.959555E+00
   17821965, 0.000000E+00, 9.493596E-01, 9.485327E-01, 1.958972E+00, 2.045087E+00
   17969405, 0.000000E+00, 9.523563E-01, 9.516563E-01, 2.031416E+00, 2.116791E+00
   18116845, 0.000000E+00, 9.554526E-01, 9.548771E-01, 2.090984E+00, 2.174880E+00
   18264317, 0.000000E+00, 9.584134E-01, 9.579538E-01, 2.133388E+00, 2.217040E+00
   18411773, 0.000000E+00, 9.616427E-01, 9.613062E-01, 2.167053E+00, 2.249343E+00
   18559245, 0.000000E+00, 9.649140E-01, 9.646975E-01, 2.188906E+00, 2.268632E+00
   18706685, 0.000000E+00, 9.682089E-01, 9.681080E-01, 2.198896E+00, 2.275395E+00
   18854141, 0.000000E+00, 9.712890E-01, 9.712926E-01, 2.196308E+00, 2.270836E+00
   19001613, 0.000000E+00, 9.745773E-01, 9.746892E-01, 2.183060E+00, 2.254703E+00
   19149053, 0.000000E+00, 9.778385E-01, 9.780535E-01, 2.159549E+00, 2.227446E+00
   19296525, 0.000000E+00, 9.810562E-01, 9.813688E-01, 2.126020E+00, 2.189712E+00
   19443965, 0.000000E+00, 9.840068E-01, 9.844056E-01, 2.084933E+00, 2.145594E+00
   19591421, 0.000000E+00, 9.870977E-01, 9.875832E-01, 2.032481E+00, 2.089370E+00
   19738893, 0.000000E+00, 9.901032E-01, 9.906700E-01, 1.972001E+00, 2.024521E+00
   19886333, 0.000000E+00, 9.930127E-01, 9.936538E-01, 1.903982E+00, 1.951713E+00
   20033773, 0.000000E+00, 9.956310E-01, 9.963354E-01, 1.833239E+00, 1.877289E+00
   20181245, 0.000000E+00, 9.983220E-01, 9.990883E-01, 1.751460E+00, 1.791252E+00
   20328701, 0.000000E+00, 1.000885E+00, 1.001707E+00, 1.664215E+00, 1.699394E+00
   20476173, 0.000000E+00, 1.003314E+00, 1.004184E+00, 1.572030E+00, 1.602476E+00
   20623613, 0.000000E+00, 1.005453E+00, 1.006362E+00, 1.481548E+00, 1.508115E+00
   20771069, 0.000000E+00, 1.007601E+00, 1.008546E+00, 1.381211E+00, 1.403482E+00
   20918541, 0.000000E+00, 1.009596E+00, 1.010571E+00, 1.278113E+00, 1.295784E+00
   21065981, 0.000000E+00, 1.011435E+00, 1.012433E+00, 1.172772E+00, 1.185758E+00
   21213453, 0.000000E+00, 1.013008E+00, 1.014021E+00, 1.072690E+00, 1.081646E+00
   21360893, 0.000000E+00, 1.014537E+00, 1.015560E+00, 9.644539E-01, 9.692231E-01
   21508349, 0.000000E+00, 1.015903E+00, 1.016931E+00, 8.557889E-01, 8.565346E-01
   21655821, 0.000000E+00, 1.017106E+00, 1.018132E+00, 7.472781E-01, 7.442272E-01
   21803261, 0.000000E+00, 1.018083E+00, 1.019102E+00, 6.467691E-01, 6.402497E-01
   21950701, 0.000000E+00, 1.018973E+00, 1.019981E+00, 5.403279E-01, 5.302842E-01
   22098173, 0.000000E+00, 1.019704E+00, 1.020695E+00, 4.356244E-01, 4.223420E-01
   22245629, 0.000000E+00, 1.020246E+00, 1.021217E+00, 3.399085E-01, 3.238544E-01
   22393101, 0.000000E+00, 1.020680E+00, 1.021625E+00, 2.402781E-01, 2.211689E-01
   22540541, 0.000000E+00, 1.020967E+00, 1.021883E+00, 1.436846E-01, 1.218415E-01
   22687997, 0.000000E+00, 1.021113E+00, 1.021993E+00, 5.045315E-02, 2.637995E-02
   22835469, 0.000000E+00, 1.021125E+00, 1.021969E+00, -3.276338E-02, -5.879272E-02
   22982909, 0.000000E+00, 1.021012E+00, 1.021815E+00, -1.179879E-01, -1.455839E-01
   23130381, 0.000000E+00, 1.020773E+00, 1.021536E+00, -1.986823E-01, -2.277118E-01
   23277821, 0.000000E+00, 1.020419E+00, 1.021136E+00, -2.746283E-01, -3.049032E-01
   23425277, 0.000000E+00, 1.019988E+00, 1.020663E+00, -3.404689E-01, -3.723313E-01
   23572749, 0.000000E+00, 1.019427E+00, 1.020054E+00, -4.061919E-01, -4.394759E-01
   23720189, 0.000000E+00, 1.018772E+00, 1.019349E+00, -4.669241E-01, -5.011516E-01
   23867629, 0.000000E+00, 1.018030E+00, 1.018555E+00, -5.225317E-01, -5.571576E-01
   24015101, 0.000000E+00, 1.017266E+00, 1.017743E+00, -5.689495E-01, -6.042825E-01
   24162557, 0.000000E+00, 1.016377E+00, 1.016802E+00, -6.134626E-01, -6.493104E-01
   24310029, 0.000000E+00, 1.015426E+00, 1.015797E+00, -6.528240E-01, -6.884940E-01
   24457469, 0.000000E+00, 1.014419E+00, 1.014739E+00, -6.868890E-01, -7.218759E-01
   24604925, 0.000000E+00, 1.013438E+00, 1.013709E+00, -7.130650E-01, -7.479950E-01
   24752397, 0.000000E+00, 1.012349E+00, 1.012569E+00, -7.360720E-01, -7.706195E-01
   24899837, 0.000000E+00, 1.011230E+00, 1.011399E+00, -7.541138E-01, -7.877153E-01
   25047309, 0.000000E+00, 1.010087E+00, 1.010207E+00, -7.671155E-01, -7.994874E-01
   25194749, 0.000000E+00, 1.009007E+00, 1.009083E+00, -7.741371E-01, -8.058664E-01
   25342205, 0.000000E+00, 1.007843E+00, 1.007872E+00, -7.772273E-01, -8.078219E-01
   25489677, 0.000000E+00, 1.006676E+00, 1.006661E+00, -7.759286E-01, -8.049159E-01
   25637117, 0.000000E+00, 1.005515E+00, 1.005458E+00, -7.702197E-01, -7.974833E-01
   25784557, 0.000000E+00, 1.004443E+00, 1.004349E+00, -7.605364E-01, -7.867415E-01
   25932029, 0.000000E+00, 1.003312E+00, 1.003179E+00, -7.465228E-01, -7.712584E-01
   26079485, 0.000000E+00, 1.002204E+00, 1.002036E+00, -7.289616E-01, -7.519543E-01
   26226957, 0.000000E+00, 1.001125E+00, 1.000925E+00, -7.079663E-01, -7.291518E-01
   26374397, 0.000000E+00, 1.000148E+00, 9.999201E-01, -6.850655E-01, -7.050152E-01
   26521853, 0.000000E+00, 9.991400E-01, 9.988841E-01, -6.578107E-01, -6.763217E-01
   26669325, 0.000000E+00, 9.981750E-01, 9.978934E-01, -6.281156E-01, -6.448774E-01
   26816765, 0.000000E+00, 9.972567E-01, 9.969516E-01, -5.961294E-01, -6.109902E-01
   26964237, 0.000000E+00, 9.964444E-01, 9.961199E-01, -5.641879E-01, -5.773686E-01
   27111677, 0.000000E+00, 9.956248E-01, 9.952822E-01, -5.282573E-01, -5.395212E-01
   27259133, 0.000000E+00, 9.948602E-01, 9.945025E-01, -4.908124E-01, -5.000843E-01
   27406605, 0.000000E+00, 9.941527E-01, 9.937829E-01, -4.520581E-01, -4.593901E-01
   27554045, 0.000000E+00, 9.935455E-01, 9.931669E-01, -4.148129E-01, -4.205509E-01
   27701485, 0.000000E+00, 9.929532E-01, 9.925678E-01, -3.741878E-01, -3.782861E-01
   27848957, 0.000000E+00, 9.924226E-01, 9.920323E-01, -3.330858E-01, -3.356068E-01
   27996413, 0.000000E+00, 9.919543E-01, 9.915611E-01, -2.918300E-01, -2.926864E-01
   28143885, 0.000000E+00, 9.915738E-01, 9.911801E-01, -2.533533E-01, -2.526381E-01
   28291325, 0.000000E+00, 9.912257E-01, 9.908339E-01, -2.123394E-01, -2.099892E-01
   28438781, 0.000000E+00, 9.909389E-01, 9.905514E-01, -1.717263E-01, -1.678585E-01
   28586253, 0.000000E+00, 9.907121E-01, 9.903312E-01, -1.317227E-01, -1.264833E-01
   28733693, 0.000000E+00, 9.905537E-01, 9.901812E-01, -9.518895E-02, -8.878341E-02
   28881165, 0.000000E+00, 9.904402E-01, 9.900782E-01, -5.698416E-02, -4.956543E-02
   29028605, 0.000000E+00, 9.903828E-01, 9.900328E-01, -1.993972E-02, -1.171666E-02
   29176061, 0.000000E+00, 9.903800E-01, 9.900426E-01, 1.569514E-02, 2.467552E-02
   29323533, 0.000000E+00, 9.904249E-01, 9.901002E-01, 4.734509E-02, 5.725105E-02
   29470973, 0.000000E+00, 9.905212E-01, 9.902117E-01, 7.970344E-02, 9.051643E-02
   29618413, 0.000000E+00, 9.906645E-01, 9.903717E-01, 1.103942E-01, 1.219686E-01
   29765885, 0.000000E+00, 9.908521E-01, 9.905772E-01, 1.393488E-01, 1.514373E-01
   29913341, 0.000000E+00, 9.910654E-01, 9.908077E-01, 1.644357E-01, 1.770954E-01
   30060813, 0.000000E+00, 9.913315E-01, 9.910929E-01, 1.894465E-01, 2.025382E-01
   30208253, 0.000000E+00, 9.916338E-01, 9.914146E-01, 2.124663E-01, 2.258394E-01
   30355709, 0.000000E+00, 9.919456E-01, 9.917449E-01, 2.320947E-01, 2.456315E-01
   30503181, 0.000000E+00, 9.923083E-01, 9.921280E-01, 2.508747E-01, 2.646771E-01
   30650621, 0.000000E+00, 9.926978E-01, 9.925380E-01, 2.676362E-01, 2.814679E-01
   30798093, 0.000000E+00, 9.931110E-01, 9.929714E-01, 2.822795E-01, 2.960385E-01
   30945533, 0.000000E+00, 9.935154E-01, 9.933942E-01, 2.937350E-01, 3.076773E-01
   31092989, 0.000000E+00, 9.939649E-01, 9.938643E-01, 3.040278E-01, 3.180379E-01
   31240461, 0.000000E+00, 9.944286E-01, 9.943486E-01, 3.123899E-01, 3.261692E-01
   31387901, 0.000000E+00, 9.949036E-01, 9.948435E-01, 3.187709E-01, 3.321174E-01
   31535341, 0.000000E+00, 9.953537E-01, 9.953120E-01, 3.226786E-01, 3.357673E-01
   31682813, 0.000000E+00, 9.958404E-01, 9.958182E-01, 3.250689E-01, 3.376516E-01
   31830269, 0.000000E+00, 9.963297E-01, 9.963256E-01, 3.256370E-01, 3.375358E-01
   31977741, 0.000000E+00, 9.968185E-01, 9.968315E-01, 3.243613E-01, 3.355651E-01
   32125181, 0.000000E+00, 9.972721E-01, 9.972999E-01, 3.213510E-01, 3.321601E-01
   32272637, 0.000000E+00, 9.977518E-01, 9.977953E-01, 3.165663E-01, 3.269191E-01
   32420109, 0.000000E+00, 9.982228E-01, 9.982817E-01, 3.103624E-01, 3.200477E-01
   32567549, 0.000000E+00, 9.986836E-01, 9.987565E-01, 3.027715E-01, 3.116533E-01
   32715021, 0.000000E+00, 9.991027E-01, 9.991871E-01, 2.942758E-01, 3.025934E-01
   32862461, 0.000000E+00, 9.995371E-01, 9.996330E-01, 2.839333E-01, 2.917361E-01
   33009917, 0.000000E+00, 9.999549E-01, 1.000062E+00, 2.725230E-01, 2.797262E-01
   33157389, 0.000000E+00, 1.000354E+00, 1.000472E+00, 2.601888E-01, 2.666140E-01
   33304829, 0.000000E+00, 1.000709E+00, 1.000836E+00, 2.478101E-01, 2.534476E-01
   33452269, 0.000000E+00, 1.001070E+00, 1.001205E+00, 2.337695E-01, 2.385169E-01
   33599741, 0.000000E+00, 1.001410E+00, 1.001551E+00, 2.190101E-01, 2.228801E-01
   33747197, 0.000000E+00, 1.001727E+00, 1.001874E+00, 2.036215E-01, 2.066799E-01
   33894669, 0.000000E+00, 1.002002E+00, 1.002152E+00, 1.887393E-01, 1.911635E-01
   34042109, 0.000000E+00, 1.002273E+00, 1.002427E+00, 1.724419E-01, 1.742252E-01
   34189565, 0.000000E+00, 1.002519E+00, 1.002675E+00, 1.558783E-01, 1.570784E-01
   34337037, 0.000000E+00, 1.002740E+00, 1.002898E+00, 1.391639E-01, 1.397910E-01
   34484477, 0.000000E+00, 1.002924E+00, 1.003083E+00, 1.235258E-01, 1.235894E-01
   34631949, 0.000000E+00, 1.003097E+00, 1.003256E+00, 1.067568E-01, 1.063369E-01
   34779389, 0.000000E+00, 1.003245E+00, 1.003402E+00, 9.018181E-02, 8.914699E-02
   34926845, 0.000000E+00, 1.003369E+00, 1.003523E+00, 7.371001E-02, 7.226596E-02
   35074317, 0.000000E+00, 1.003460E+00, 1.003614E+00, 5.869446E-02, 5.674043E-02
   35221757, 0.000000E+00, 1.003537E+00, 1.003688E+00, 4.306427E-02, 4.035095E-02
   35369197, 0.000000E+00, 1.003591E+00, 1.003736E+00, 2.771275E-02, 2.448414E-02
   35516669, 0.000000E+00, 1.003621E+00, 1.003760E+00, 1.264120E-02, 9.356832E-03
   35664125, 0.000000E+00, 1.003630E+00, 1.003764E+00, -8.986875E-04, -4.084411E-03
   35811597, 0.000000E+00, 1.003619E+00, 1.003747E+00, -1.467786E-02, -1.789174E-02
   35959037, 0.000000E+00, 1.003588E+00, 1.003709E+00, -2.777047E-02, -3.099590E-02
   36106493, 0.000000E+00, 1.003537E+00, 1.003654E+00, -4.010118E-02, -4.342480E-02
   36253965, 0.000000E+00, 1.003473E+00, 1.003586E+00, -5.070104E-02, -5.453860E-02
   36401405, 0.000000E+00, 1.003388E+00, 1.003496E+00, -6.120497E-02, -6.596979E-02
   36548877, 0.000000E+00, 1.003289E+00, 1.003389E+00, -7.104625E-02, -7.672724E-02
   36696317, 0.000000E+00, 1.003175E+00, 1.003267E+00, -8.040013E-02, -8.652008E-02
   36843773, 0.000000E+00, 1.003057E+00, 1.003140E+00, -8.840279E-02, -9.480111E-02
   36991245, 0.000000E+00, 1.002920E+00, 1.002993E+00, -9.632589E-02, -1.026188E-01
   37138685, 0.000000E+00, 1.002771E+00, 1.002834E+00, -1.035348E-01, -1.092735E-01
   37286125, 0.000000E+00, 1.002612E+00, 1.002666E+00, -1.097450E-01, -1.149691E-01
   37433597, 0.000000E+00, 1.002456E+00, 1.002502E+00, -1.145582E-01, -1.194393E-01
   37581053, 0.000000E+00, 1.002282E+00, 1.002321E+00, -1.187645E-01, -1.234470E-01
   37728525, 0.000000E+00, 1.002102E+00, 1.002134E+00, -1.220874E-01, -1.266601E-01
   37875965, 0.000000E+00, 1.001918E+00, 1.001943E+00, -1.245612E-01, -1.291283E-01
   38023421, 0.000000E+00, 1.001742E+00, 1.001761E+00, -1.260841E-01, -1.307389E-01
   38170893, 0.000000E+00, 1.001554E+00, 1.001565E+00, -1.270200E-01, -1.317418E-01
   38318333, 0.000000E+00, 1.001363E+00, 1.001367E+00, -1.272956E-01, -1.319863E-01
   38465805, 0.000000E+00, 1.001172E+00, 1.001170E+00, -1.268955E-01, -1.315012E-01
   38613245, 0.000000E+00, 1.000996E+00, 1.000987E+00, -1.258575E-01, -1.304060E-01
   38760701, 0.000000E+00, 1.000809E+00, 1.000793E+00, -1.241781E-01, -1.285484E-01
   38908173, 0.000000E+00, 1.000625E+00, 1.000603E+00, -1.219174E-01, -1.260214E-01
   39055613, 0.000000E+00, 1.000456E+00, 1.000429E+00, -1.192761E-01, -1.231155E-01
   39203053, 0.000000E+00, 1.000279E+00, 1.000247E+00, -1.158519E-01, -1.194401E-01
   39350525, 0.000000E+00, 1.000108E+00, 1.000071E+00, -1.119363E-01, -1.152358E-01
   39497981, 0.000000E+00, 9.999436E-01, 9.999021E-01, -1.075401E-01, -1.105664E-01
   39645453, 0.000000E+00, 9.997967E-01, 9.997511E-01, -1.029985E-01, -1.058272E-01
   39792893, 0.000000E+00, 9.996469E-01, 9.995970E-01, -9.784124E-02, -1.003084E-01
   39940349, 0.000000E+00, 9.995051E-01, 9.994515E-01, -9.238832E-02, -9.438844E-02
   40087821, 0.000000E+00, 9.993715E-01, 9.993151E-01, -8.663063E-02, -8.814467E-02
   40235261, 0.000000E+00, 9.992548E-01, 9.991963E-01, -8.095495E-02, -8.210907E-02
   40382733, 0.000000E+00, 9.991388E-01, 9.990786E-01, -7.464690E-02, -7.547338E-02
   40530173, 0.000000E+00, 9.990325E-01, 9.989712E-01, -6.816040E-02, -6.871936E-02
   40677629, 0.000000E+00, 9.989358E-01, 9.988737E-01, -6.155574E-02, -6.189118E-02
   40825101, 0.000000E+00, 9.988548E-01, 9.987921E-01, -5.533212E-02, -5.547807E-02
   40972541, 0.000000E+00, 9.987774E-01, 9.987143E-01, -4.866024E-02, -4.858412E-02
   41119981, 0.000000E+00, 9.987102E-01, 9.986472E-01, -4.200586E-02, -4.170929E-02
   41267453, 0.000000E+00, 9.986528E-01, 9.985902E-01, -3.539680E-02, -3.489377E-02
   41414909, 0.000000E+00, 9.986081E-01, 9.985459E-01, -2.933533E-02, -2.858968E-02
